0.008251190185546875 , 44.13138920649798 , -0.00243377685546875
0.008251190185546875 , 45.22138920649798 , -0.00243377685546875
0.008251190185546875 , 44.13138920649798 , -0.00243377685546875
0.008251190185546875 , 45.22038920649798 , -0.00243377685546875
0.008251190185546875 , 44.14714681936694 , -0.00243377685546875
0.008251190185546875 , 45.23314681936694 , -0.00243377685546875
0.008251190185546875 , 44.14714681936694 , -0.00243377685546875
0.008251190185546875 , 45.224146819366936 , -0.00243377685546875
0.008251190185546875 , 44.157945669887305 , -0.00243377685546875
0.008251190185546875 , 45.2389456698873 , -0.00243377685546875
0.008167266845703125 , 44.157945669887305 , -0.002910614013671875
0.008167266845703125 , 45.245945669887305 , -0.002910614013671875
0.008167266845703125 , 44.14873956383114 , -0.002910614013671875
0.008167266845703125 , 45.235739563831146 , -0.002910614013671875
0.008167266845703125 , 44.14873956383114 , -0.002910614013671875
0.008167266845703125 , 45.235739563831146 , -0.002910614013671875
0.008167266845703125 , 44.14416742907288 , -0.002910614013671875
0.008167266845703125 , 45.23216742907288 , -0.002910614013671875
0.008167266845703125 , 44.14416742907288 , -0.002910614013671875
0.008167266845703125 , 45.225167429072876 , -0.002910614013671875
0.008167266845703125 , 44.13851285872434 , -0.002910614013671875
0.008167266845703125 , 45.21751285872434 , -0.002910614013671875
0.008167266845703125 , 44.13851285872434 , -0.002910614013671875
0.008167266845703125 , 45.224512858724346 , -0.002910614013671875
0.008167266845703125 , 44.117121305701495 , -0.002910614013671875
0.008167266845703125 , 45.205121305701496 , -0.002910614013671875
0.005626678466796875 , 44.117121305701495 , -0.00394439697265625
0.005626678466796875 , 45.212121305701494 , -0.00394439697265625
0.005626678466796875 , 44.12883768579637 , -0.00394439697265625
0.005626678466796875 , 45.22283768579637 , -0.00394439697265625
0.005626678466796875 , 44.12883768579637 , -0.00394439697265625
0.005626678466796875 , 45.21483768579637 , -0.00394439697265625
0.005626678466796875 , 44.14518803887726 , -0.00394439697265625
